UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
35,33,-0.0837659870815238,0.27384967002432076,0.11607590697508496,0.1329385318117483,0.14728739389674844,-0.004700797047271846,0.0749591388728624,0.21398252783869154,0.2472752550255767,0.0683525660954379,0.16883890946849794,0.08634740347526525,0.12715206548277141,0.12829041579142425,-0.2077089034562223,0.27142741018346583,0.15772201183258058,0.010274255168615617,0.026800242182196857,0.05397124007990833,0.18291452880097223,0.2016025552211608,0.18486842260267394,0.15507726399017627,-0.028491050910121482,0.15603311992864766,0.11720611243752686,0.07989791608646848,0.07125555496951018,0.19370360197111985,0.08068275107439798,6.972157400502958,1.2294212162225662,1774.8286272466967,291.1526677899457,1874.9969008538064,4.274514034936414,5.563725516275516,3.328633241428769,6.598123248557565,8.043737707790447,6.694901249045809,10.82872734530368,Jogging
36,33,0.19233040975481558,0.1504244592983273,0.25843634495686685,0.039051797627459583,0.2006039835863404,0.15968815577619885,0.06666190209525513,-0.10566575141773618,0.00048433872513142795,0.13089053568050205,0.18386822828656024,0.11918508879254633,0.15484058098314663,0.051130163333419534,0.10085504764235291,0.021960560961257355,0.08316705077655384,0.15092157147863808,0.1721235935768452,0.17809748844919826,0.05248085640508651,0.015884454798731816,0.1262279589762092,0.03280002926917837,0.0751140995606434,0.11624876554870672,0.037928131315781655,0.09443515548727192,0.016875782997100006,0.13027830937681006,0.022766389532645474,9.631302627964859,0.15461671856987663,2533.4473045857953,861.1421385198865,1600.0316396010262,2.628461119569176,4.384000101490502,2.07287263934123,3.064805411036834,4.982951113178556,2.9526605779054846,10.517726290540866,Walking
37,33,0.32481321286260695,0.09567595066914322,0.2730925455262744,0.18409947420684408,0.006162436689194195,0.09830834371601477,0.13599013393551543,0.14367734722683226,0.186258019234667,-0.03004544998246371,0.22837597044383964,0.12620576074330822,0.05690244807166442,0.26589058647841524,0.19108091331615584,0.11100297913809032,0.24388759193648424,0.14353759126223334,0.1912063768638143,0.17218720833971668,-0.08533534329899806,0.3155425192347924,0.19647443024760913,0.20993103467713126,0.04816140264189987,0.2254425180659374,-0.13976541810622956,0.0669426636103086,0.07374129563822318,0.2037729077870149,-0.11896042244176225,9.64650708458795,0.21024831194234644,3299.9658704884914,1131.1654502012525,1650.0213467708425,2.531864804033786,3.8329824760937927,2.2196429911639908,3.0044425137695714,4.620347927694117,3.1944699113521966,10.785239465941654,Walking
38,33,0.001874236636489529,0.07432265428441179,0.1695855256849053,0.26940749520713225,0.12571590145065237,-0.03276813567243067,-0.03981128179710838,0.02373158774065034,-0.1364095940046811,0.1299577371001604,0.1408608160061547,-0.10179541976360909,0.08500153740788823,0.07489952375757933,0.1574394670276646,0.14605765407164803,-0.008880929776632657,0.23959248010550177,-0.0003843551315010352,0.1348855811198183,0.08562338334917777,0.18745925575787245,0.08108622290851034,0.20294836397058819,0.022885621318647853,-0.027173479611544538,0.29878638399252977,0.16735531803544207,-0.018384986331745595,-0.10900871627617895,0.08287233225135276,8.430194943960025,0.7597798661122959,1337.5657180354785,655.5849757745663,1320.101489578209,2.4599225141962107,3.6566551593454393,2.172908440707995,3.036143360885435,5.026673728843027,2.971226403132229,9.673536936365114,Walking
39,33,-0.1345766968424685,0.10153320214165687,0.15957192172390575,0.06598631572676543,0.19732305426293648,0.17161656631547356,-0.011553943951420675,0.1683871563067621,0.20274768876851473,0.19851749781616712,-0.029816854105960786,0.09584534540504608,0.09723874402570176,0.09145866560084749,0.1927857563372347,-0.18747350837864785,0.012258078921168203,0.03216885091662525,0.1724174416911961,0.23850359079011538,0.18449100537252527,0.1718379957929554,0.14968576837083303,0.22060324011644603,0.07417966025119972,0.13872910222838786,0.3006300213610176,0.2581662549196234,0.2545564514635783,0.0901540137563287,-0.05978708205819038,9.730503216359702,0.5329674597455205,1799.7819336775174,236.54224255076298,1600.0778058296983,4.578037032390259,6.175548454580938,3.8992530963656025,5.7612796912549715,7.837767208059113,5.888320768409121,13.249837465021121,Jogging
40,33,0.2531355029901381,0.08862363950204574,0.31442481375099407,-0.10800336656369842,0.05204046866419659,0.14012027786161735,0.09788468942074768,0.3178822948880118,0.21664438483775916,0.09991494805769982,-0.038002012309490796,0.19428667802272176,0.09996519387914206,-0.025869344064432337,-0.027593467608650585,0.18446500834776108,-0.004952594688148265,0.19469412271256517,0.15104149442265818,-0.026751946125816516,0.06293832257076325,0.23857118375657627,-0.1675634327525866,0.13063498408822924,0.11646848883446927,0.31861303861552087,0.0421906546815162,0.16022359176544848,0.12228516644061568,0.006588826879961929,-0.10576893829993704,10.437884212068338,0.8504248480463727,2975.0116923388764,221.4093443982079,1700.0367606976638,6.13237379177503,6.720009000829046,3.2719814743086535,7.136700250301181,7.861458670681718,7.298022867708135,14.625106538096212,Jogging
41,33,0.4045566538704107,-0.008520700992087057,0.15819762273008914,-0.096537884103805,0.07097110183422428,0.18773593563436528,0.15244704110629803,0.04054699016051748,0.12061470110020395,0.05221446010999187,0.14490554819352558,-0.0009069229209824475,0.21747926764328523,-0.01971936308453623,0.014127154423275078,0.12564269083535512,0.11442508271951893,-0.05211611730656708,0.217228172437624,0.22771934452836604,0.40986340793852116,0.04448540073500716,0.12222236846125428,0.20001307851014505,-0.017153973380413884,0.12387416321897679,0.2673140624820368,0.017839356030619466,-0.03326353548333834,0.14768713592050348,-0.010440168054563586,9.948870224068457,0.7281579321466205,1749.9622675045305,242.29249257293876,1683.196301409536,6.149990066137577,6.820734272958926,3.319226288912574,7.416688464370516,7.891495395030579,7.254204494970975,14.281198370777638,Jogging
42,33,0.24596347706755048,0.0908773697501981,0.05492233616663801,-0.04671544097635476,0.004639691810451513,0.01776441140291468,0.20322597916495772,0.12977682282768435,0.10456070130513269,0.011893380142382379,0.21883376454022688,0.19325882227158692,0.22051455019293814,0.20944480054661624,-0.0042108617825423605,0.08221420634936867,0.10201355230395774,0.308855929001562,0.03489075340359236,0.04455800297682157,0.1655585852252175,-0.042026243987265566,0.01901012260890224,-0.006989407768777836,0.0036863726793423257,0.19574720485785177,-0.03128051737328226,0.12181283189786082,0.221970651796021,0.05729447389803623,-0.011770750210827324,9.597931623357795,0.2699839957878376,1350.1141588070325,287.81896062287296,4000.0376590414476,6.65983121224069,7.021955709197083,4.008060163089515,7.615874530177257,8.520135886556979,7.737119716521529,14.654499226576153,Jogging
43,33,0.02570341530723856,0.1968504514403018,0.07678696155038603,0.23712332380440093,0.149372583407071,0.12283118122111009,0.09716856806280097,0.1225067708368777,0.11860346636294394,0.1614533229332895,0.008825973627939535,0.19690319783039473,0.1496013391017058,0.10132062294600297,0.005149950182440063,0.029118816008781356,0.1190030672825279,0.10540512600368628,0.03058748983250631,0.058464877838590584,0.13138817464368635,0.2148520683745607,-0.008440204391507222,0.13865015037544387,0.03924846413286702,0.24482098063159222,0.18245995306769738,0.13645155250409277,0.07116582548877337,0.02933434603677114,0.16204796534617125,10.370495629673735,0.7136074542571751,2950.1136606492046,278.4866949248895,2075.0636699812644,6.029177399453479,6.38622884351961,3.4236019673593097,7.358125198977283,7.679577481924606,7.35422747293751,14.002108957800308,Jogging
44,33,0.24322976720024253,0.17736863941749423,0.12420151156332891,0.09361847235052775,0.29095340167924233,0.04145488561999146,0.15764461990210382,0.010425148257360378,0.15619910265954912,-0.08758166285208155,0.04854334470145631,0.17485059278264065,0.1504778212358722,0.19170398063474775,0.19908619241890974,-0.006544814824684914,0.12949169745019215,0.21746421033560787,0.19698039780045712,0.05524789243276523,-0.03340443785000212,0.1797053730727071,-0.008606815950741684,0.1817070853288008,-0.018414518281554007,0.03888355219802436,0.015672722194947787,0.2476449490717632,-0.021454109666153992,-0.015209233121477081,-0.02467725970344778,9.542866374398532,1.1683401803455646,1616.6135659117538,310.4015490721604,4249.915662582596,5.826321714692809,6.70732676900935,3.0158176792478124,7.400471196521031,8.034940728199237,7.271991994620146,13.879297843727775,Jogging
45,33,-0.02159058948919268,0.09104636675846357,-0.04876834033745145,0.07524140241022069,0.05754051233325247,0.07533568807447971,-0.03918055775967905,0.21161458094158275,0.23715942285957575,0.17136605884496642,0.013314988669414884,0.14919407232106702,0.016787368430012564,0.16920304336436282,-0.10694648821679725,0.11546366152941626,0.09159004600384768,0.19603394505495975,0.043894009058069366,-0.142936635253588,-0.05112344170381912,0.11484449088006848,0.08801801662052867,0.1831577910357456,0.1385082351127813,0.23130481096256567,0.19627088750556196,0.12226820035914387,-0.014850238207817196,-0.021807792871478618,0.10905650891824176,10.407522391306756,0.5672777039280602,2262.435360285201,276.42556359755764,4225.115148581452,6.579389836404075,6.328921827754172,3.572886851615649,7.7725597487246585,7.9042689302173805,7.862830176529688,14.89977670985793,Jogging
46,33,-0.019739221103026394,0.10666655869970425,0.09172257747873619,0.1317026631665202,0.12904252205212097,-0.08205363390638729,0.08134086346492997,0.15113495676335925,-0.02953024599172359,0.0229608747793396,0.1920222801428276,0.15196039488540034,0.11719619363032804,0.08870908512762152,0.11029620221998294,0.1214241856938299,0.12552256476474444,0.11508951907034287,0.03975473744200257,0.033354458023880616,0.2135955492748102,-0.10939536621669066,0.2083119437606138,-0.0959226670388411,0.005799977294194472,0.2543956276693822,0.05669528927948875,0.10991601832735129,0.15533176505113344,0.18238777053072533,-0.1476767618428214,9.03137389958115,0.8839172307358538,900.0446112940415,346.4443837148776,4425.128350631806,6.38622414418179,6.839045499051453,3.2174396449599914,7.639803268948756,8.032688769505306,7.552505772304488,13.488434126415134,Jogging
47,33,0.10426281513851908,-0.11061006993646472,0.10118813476088916,0.06864386272945461,0.21976114610806893,0.17899469171872687,0.025869998354333762,-0.11471747405260285,0.0908364571757804,0.29880411617000885,-0.002893224706354544,-0.08660549162137367,0.008137755434699571,0.022206195544865498,0.18842425360319698,0.11702824955930656,-0.01661915699954268,0.2969662631836635,-0.007626127399594035,0.007253828540054451,0.08274678364027173,0.16376704869914546,0.049727754936510396,0.10434268007143789,0.11743256502136815,0.20223180527301987,0.08915439206927671,0.15737804126560362,0.014131658192456223,0.10697236413502659,0.021890862867083857,9.840123978302527,0.6601167787231776,875.0685549403393,326.0568235605419,1187.3593848641722,5.375592115418419,5.747299414414592,3.0371187592700735,6.711984106489419,7.6459028134398785,6.909927673038994,13.521798643504264,Jogging
247,33,-0.0738314999867951,0.04425801534170365,0.07205667445172824,0.13130880016020602,-0.032708232594598874,0.24967417044709816,0.022495198038956485,0.15843431534465885,0.068252674152253,0.197750397734905,0.025301932551011624,0.11938659309673356,0.1353408462321241,0.09448704687510519,0.1680694397674448,0.1543105386686816,0.12493163510919025,0.23346722736825803,0.08001135335611083,0.17567902119304762,0.11396945693005522,0.08289623182119421,0.21709844216816265,0.013602876431092897,0.03605213175514277,-0.0847341903217378,-0.012253184139830647,0.00013475366259466104,0.018508581016058553,0.08250180429038469,-0.051146686435482515,9.47201897704719,2.7799380003292797,1949.9289871399412,1500.0967337063291,2750.018748252146,1.6640181621369723,2.75712778437884,1.5919283592310056,2.130739190101763,3.7501146952403794,2.2502791807333384,10.032953410353425,Downstairs
248,33,-0.046725758712091434,0.05099228072960944,-0.03987395309320679,0.028360905266903637,0.09745044455626743,0.19347735834369423,0.1589759035640186,0.34981749385972366,-0.09889645060294494,0.0441150064340734,0.08798628141012405,0.11373734543473804,0.0063721999825848,-0.0019128267628119033,0.1462711636033306,0.13286357519870962,0.2021596608088246,0.21094775569162222,0.10662487110184549,0.015134730300290236,0.16245919730381286,0.1971063815355026,0.12003136787715844,-0.011493281719531484,0.06764053749514737,0.045990445434317385,-0.003467079871991005,-0.054438981792819724,0.1497572119843837,0.1850644474030303,0.024414282249349068,9.398910769189683,2.631029569192132,2624.929594537173,1006.2381032185373,2125.0753821633125,1.5453456504201601,2.793892418488313,1.5389720396211013,2.0496669051461835,3.4270774671075492,2.1602336198048016,10.183178066507535,Downstairs
249,33,-0.035535017189351634,0.01600422251742984,0.1930343725297849,-0.00015684752419731218,0.11568032869637485,0.1943115427360069,0.11082016684872786,0.07048763545423835,0.08755792764093058,0.1266468413867909,0.09487370239610692,0.24858686217024317,0.0860958518415216,0.13597922580876376,0.16450926894235804,0.09449831419589795,0.16197321034831708,0.08129910427816417,0.12575387892480722,0.12151439262814398,0.12304569316368412,0.034551186364002735,0.24579434005050893,0.17934772233413496,0.1737566415982568,-0.02582081371701407,0.22463361969652293,0.08732900868959881,0.16265129828265218,0.34394345581188224,0.011309776748157786,9.39791102900653,2.4987028078677067,1937.6295919933987,858.9588370584801,3499.8634860864813,1.4739400853529585,2.507418258364617,1.5516924793146794,1.74613153507763,3.256700273240896,1.9756586203046742,10.10488362723901,Downstairs
250,33,-0.07650430898079175,0.129013941648145,-0.019792019516791562,0.22150540554573173,0.23034320901914165,0.14321962293248497,0.04799819185335981,0.10455854929082307,0.053678958041905644,0.2268754328359437,-0.008972811399675706,0.06771946625337069,0.19657360811207217,0.021875665096665886,0.1947007268677878,0.05455287508886466,0.09491497154768003,0.029450449698768907,0.20048458426359717,0.17140434672689833,0.06826554708633634,0.05570895061009439,0.20181883255121114,0.16197881661476388,0.15261306267625444,0.1773476197858999,0.18405142005230912,0.09648063213136243,0.0994702984115366,-0.06426796682677494,-0.06907537244974203,9.152190728545236,2.8313678157714564,1299.942647303272,2383.4406099515672,2387.3191685299007,1.2693816162917007,2.533496196431571,1.4726151518900192,1.7948326817967435,3.293463867405043,1.8490382911807215,9.990584727097021,Downstairs
251,33,0.24256833244216022,0.21846949012415015,0.15495783594304652,0.09858570063668351,0.040641320535899084,-0.15628093753603448,-0.012252884866048669,-0.12823979622028558,0.15901289446871839,0.268121495444111,0.14676050060521928,0.10856111761068893,0.07484501104455768,0.21881730432356808,0.11550096575568575,0.18424611733027968,0.10541594599383688,0.12293508288499469,-0.010197178435883025,0.15350530152723163,0.14127084843318027,0.12040127117356797,0.187668374277911,0.0003140448013492919,0.08223407376924852,0.19578797775191556,0.26039615911646935,0.05950468692153363,0.18567904228436755,0.077351099101686,-0.19010844499880336,9.290118286625816,2.728541153263915,3525.0417964319304,1100.0160962843117,2075.072046674231,1.131696263363239,2.4854905375979617,1.2646539409834274,1.6124001366997087,3.2762087479144224,1.8559695231299287,9.955190239727084,Downstairs
